-10396.4207883316,16152.3956637666,0.922226410695832,0,45.8
-10396.3603835995,16152.4753586117,0.922226410695832,0,45.9
-10396.2999788674,16152.5550534569,0.922226410695832,0,46
-10396.2395741354,16152.634748302,0.922226410695832,0,46.1
-10396.1791694033,16152.7144431472,0.922226410695832,0,46.2
-10396.1187646712,16152.7941379923,0.922226410695832,0,46.3
-10396.0583599392,16152.8738328375,0.922226410695832,0,46.4
-10395.9979552071,16152.9535276827,0.922226410695832,0,46.5
-10395.9375504751,16153.0332225278,0.922226410695832,0,46.6
-10395.877145743,16153.112917373,0.922226410695832,0,46.7
-10395.8167410109,16153.1926122181,0.922226410695832,0,46.8
-10395.7563362789,16153.2723070633,0.922226410695832,0,46.9
-10395.6959315468,16153.3520019084,0.922226410695832,0,47
-10395.6355268147,16153.4316967536,0.922226410695832,0,47.1
-10395.5751220827,16153.5113915987,0.922226410695832,0,47.2
-10395.5147173506,16153.5910864439,0.922226410695832,0,47.3
-10395.4543126185,16153.670781289,0.922226410695832,0,47.4
-10395.3939078865,16153.7504761342,0.922226410695832,0,47.5
-10395.3335031544,16153.8301709793,0.922226410695832,0,47.6
-10395.2730984223,16153.9098658245,0.922226410695832,0,47.7
-10395.2126936903,16153.9895606697,0.922226410695832,0,47.8
-10395.1522889582,16154.0692555148,0.922226410695832,0,47.9
-10395.0918842261,16154.14895036,0.922226410695832,0,48
-10395.0314794941,16154.2286452051,0.922226410695832,0,48.1
-10394.971074762,16154.3083400503,0.922226410695832,0,48.2
-10394.9106700299,16154.3880348954,0.922226410695832,0,48.3
-10394.8502652979,16154.4677297406,0.922226410695832,0,48.4
-10394.7898605658,16154.5474245857,0.922226410695832,0,48.5
-10394.7294558337,16154.6271194309,0.922226410695832,0,48.6
-10394.6690511017,16154.706814276,0.922226410695832,0,48.7
-10394.6086463696,16154.7865091212,0.922226410695832,0,48.8
-10394.5482416375,16154.8662039663,0.922226410695832,0,48.9
-10394.4878369055,16154.9458988115,0.922226410695832,0,49
-10394.4274321734,16155.0255936567,0.922226410695832,0,49.1
-10394.3670274414,16155.1052885018,0.922226410695832,0,49.2
-10394.3066227093,16155.184983347,0.922226410695832,0,49.3
-10394.2462179772,16155.2646781921,0.922226410695832,0,49.4
-10394.1858132452,16155.3443730373,0.922226410695832,0,49.5
-10394.1254085131,16155.4240678824,0.922226410695832,0,49.6
-10394.065003781,16155.5037627276,0.922226410695832,0,49.7
-10394.004599049,16155.5834575727,0.922226410695832,0,49.8
-10393.9441943169,16155.6631524179,0.922226410695832,0,49.9
-10393.8837895848,16155.742847263,0.922226410695832,0,50
-10393.8233848528,16155.8225421082,0.922226410695832,0,50.1
-10393.7629801207,16155.9022369533,0.922226410695832,0,50.2
-10393.7025753886,16155.9819317985,0.922226410695832,0,50.3
-10393.6421706566,16156.0616266437,0.922226410695832,0,50.4
-10393.5817659245,16156.1413214888,0.922226410695832,0,50.5
-10393.5213611924,16156.221016334,0.922226410695832,0,50.6
-10393.4609564604,16156.3007111791,0.922226410695832,0,50.7
-10393.4005517283,16156.3804060243,0.922226410695832,0,50.8
-10393.3401469962,16156.4601008694,0.922226410695832,0,50.9
-10393.2797422642,16156.5397957146,0.922226410695832,0,51
-10393.2193375321,16156.6194905597,0.922226410695832,0,51.1
-10393.1589328,16156.6991854049,0.922226410695832,0,51.2
-10393.098528068,16156.77888025,0.922226410695832,0,51.3
-10393.0381233359,16156.8585750952,0.922226410695832,0,51.4
-10392.9777186038,16156.9382699403,0.922226410695832,0,51.5
-10392.9173138718,16157.0179647855,0.922226410695832,0,51.6
-10392.8569091397,16157.0976596307,0.922226410695832,0,51.7
-10392.7965044076,16157.1773544758,0.922226410695832,0,51.8
-10392.7360996756,16157.257049321,0.922226410695832,0,51.9
-10392.6756949435,16157.3367441661,0.922226410695832,0,52
-10392.6152902115,16157.4164390113,0.922226410695832,0,52.1
-10392.5548854794,16157.4961338564,0.922226410695832,0,52.2
-10392.4944807473,16157.5758287016,0.922226410695832,0,52.3
-10392.4340760153,16157.6555235467,0.922226410695832,0,52.4
-10392.3736712832,16157.7352183919,0.922226410695832,0,52.5
-10392.3132665511,16157.814913237,0.922226410695832,0,52.6
-10392.2528618191,16157.8946080822,0.922226410695832,0,52.7
-10392.192457087,16157.9743029273,0.922226410695832,0,52.8
-10392.1320523549,16158.0539977725,0.922226410695832,0,52.9
-10392.0716476229,16158.1336926177,0.922226410695832,0,53
-10392.0112428908,16158.2133874628,0.922226410695832,0,53.1
-10391.9508381587,16158.293082308,0.922226410695832,0,53.2
-10391.8904334267,16158.3727771531,0.922226410695832,0,53.3
-10391.8300286946,16158.4524719983,0.922226410695832,0,53.4
-10391.7696239625,16158.5321668434,0.922226410695832,0,53.5
-10391.7092192305,16158.6118616886,0.922226410695832,0,53.6
-10391.6488144984,16158.6915565337,0.922226410695832,0,53.7
-10391.5884097663,16158.7712513789,0.922226410695832,0,53.8
-10391.5280050343,16158.850946224,0.922226410695832,0,53.9
-10391.4676003022,16158.9306410692,0.922226410695832,0,54
-10391.4071955701,16159.0103359143,0.922226410695832,0,54.1
-10391.3467908381,16159.0900307595,0.922226410695832,0,54.2
-10391.286386106,16159.1697256047,0.922226410695832,0,54.3
-10391.2259813739,16159.2494204498,0.922226410695832,0,54.4
-10391.1655766419,16159.329115295,0.922226410695832,0,54.5
-10391.1051719098,16159.4088101401,0.922226410695832,0,54.6
-10391.0447671777,16159.4885049853,0.922226410695832,0,54.7
-10390.9843624457,16159.5681998304,0.922226410695832,0,54.8
-10390.9239577136,16159.6478946756,0.922226410695832,0,54.9
-10390.8635529816,16159.7275895207,0.922226410695832,0,55
-10390.8031482495,16159.8072843659,0.922226410695832,0,55.1
-10390.7427435174,16159.886979211,0.922226410695832,0,55.2
-10390.6823387854,16159.9666740562,0.922226410695832,0,55.3
-10390.6219340533,16160.0463689013,0.922226410695832,0,55.4
-10390.5615293212,16160.1260637465,0.922226410695832,0,55.5
-10390.5011245892,16160.2057585917,0.922226410695832,0,55.6
-10390.4407198571,16160.2854534368,0.922226410695832,0,55.7
-10390.380315125,16160.365148282,0.922226410695832,0,55.8
-10390.319910393,16160.4448431271,0.922226410695832,0,55.9
-10390.2595056609,16160.5245379723,0.922226410695832,0,56
-10390.1991009288,16160.6042328174,0.922226410695832,0,56.1
-10390.1386961968,16160.6839276626,0.922226410695832,0,56.2
-10390.0782914647,16160.7636225077,0.922226410695832,0,56.3
-10390.0178867326,16160.8433173529,0.922226410695832,0,56.4
-10389.9574820006,16160.923012198,0.922226410695832,0,56.5
-10389.8970772685,16161.0027070432,0.922226410695832,0,56.6
-10389.8366725364,16161.0824018884,0.922226410695832,0,56.7
-10389.7762678044,16161.1620967335,0.922226410695832,0,56.8
-10389.7158630723,16161.2417915787,0.922226410695832,0,56.9
-10389.6554583402,16161.3214864238,0.922226410695832,0,57
-10389.5950536082,16161.401181269,0.922226410695832,0,57.1
-10389.5346488761,16161.4808761141,0.922226410695832,0,57.2
-10389.474244144,16161.5605709593,0.922226410695832,0,57.3
-10389.413839412,16161.6402658044,0.922226410695832,0,57.4
-10389.3534346799,16161.7199606496,0.922226410695832,0,57.5
-10389.2930299478,16161.7996554947,0.922226410695832,0,57.6
-10389.2326252158,16161.8793503399,0.922226410695832,0,57.7
-10389.1722204837,16161.959045185,0.922226410695832,0,57.8
-10389.1118157517,16162.0387400302,0.922226410695832,0,57.9
-10389.0514110196,16162.1184348754,0.922226410695832,0,58
-10388.9910062875,16162.1981297205,0.922226410695832,0,58.1
-10388.9306015555,16162.2778245657,0.922226410695832,0,58.2
-10388.8701968234,16162.3575194108,0.922226410695832,0,58.3
-10388.8097920913,16162.437214256,0.922226410695832,0,58.4
-10388.7493873593,16162.5169091011,0.922226410695832,0,58.5
-10388.6889826272,16162.5966039463,0.922226410695832,0,58.6
-10388.6285778951,16162.6762987914,0.922226410695832,0,58.7
-10388.5681731631,16162.7559936366,0.922226410695832,0,58.8
-10388.507768431,16162.8356884817,0.922226410695832,0,58.9
-10388.4473636989,16162.9153833269,0.922226410695832,0,59
-10388.3869589669,16162.995078172,0.922226410695832,0,59.1
-10388.3265542348,16163.0747730172,0.922226410695832,0,59.2
-10388.2661495027,16163.1544678624,0.922226410695832,0,59.3
-10388.2057447707,16163.2341627075,0.922226410695832,0,59.4
-10388.1453400386,16163.3138575527,0.922226410695832,0,59.5
-10388.0849353065,16163.3935523978,0.922226410695832,0,59.6
-10388.0245305745,16163.473247243,0.922226410695832,0,59.7
-10387.9641258424,16163.5529420881,0.922226410695832,0,59.8
-10387.9037211103,16163.6326369333,0.922226410695832,0,59.9
-10387.8433163783,16163.7123317784,0.922226410695832,0,60
-10387.7829116462,16163.7920266236,0.922226410695832,0,60.1
-10387.7225069141,16163.8717214687,0.922226410695832,0,60.2
-10387.6621021821,16163.9514163139,0.922226410695832,0,60.3
-10387.60169745,16164.031111159,0.922226410695832,0,60.4
-10387.541292718,16164.1108060042,0.922226410695832,0,60.5
-10387.4808879859,16164.1905008494,0.922226410695832,0,60.6
-10387.4204832538,16164.2701956945,0.922226410695832,0,60.7
-10387.3600785218,16164.3498905397,0.922226410695832,0,60.8
-10387.2996737897,16164.4295853848,0.922226410695832,0,60.9
-10387.2392690576,16164.50928023,0.922226410695832,0,61
-10387.1788643256,16164.5889750751,0.922226410695832,0,61.1
-10387.1184595935,16164.6686699203,0.922226410695832,0,61.2
-10387.0580548614,16164.7483647654,0.922226410695832,0,61.3
-10386.9976501294,16164.8280596106,0.922226410695832,0,61.4
-10386.9372453973,16164.9077544557,0.922226410695832,0,61.5
-10386.8768406652,16164.9874493009,0.922226410695832,0,61.6
-10386.8164359332,16165.067144146,0.922226410695832,0,61.7
-10386.7560312011,16165.1468389912,0.922226410695832,0,61.8
-10386.695626469,16165.2265338364,0.922226410695832,0,61.9
-10386.635221737,16165.3062286815,0.922226410695832,0,62
-10386.5748170049,16165.3859235267,0.922226410695832,0,62.1
-10386.5144122728,16165.4656183718,0.922226410695832,0,62.2
-10386.4540075408,16165.545313217,0.922226410695832,0,62.3
-10386.3936028087,16165.6250080621,0.922226410695832,0,62.4
-10386.3331980766,16165.7047029073,0.922226410695832,0,62.5
-10386.2727933446,16165.7843977524,0.922226410695832,0,62.6
-10386.2123886125,16165.8640925976,0.922226410695832,0,62.7
-10386.1519838804,16165.9437874427,0.922226410695832,0,62.8
-10386.0915791484,16166.0234822879,0.922226410695832,0,62.9
-10386.0311744163,16166.103177133,0.922226410695832,0,63
-10385.9707696843,16166.1828719782,0.922226410695832,0,63.1
-10385.9103649522,16166.2625668234,0.922226410695832,0,63.2
-10385.8499602201,16166.3422616685,0.922226410695832,0,63.3
-10385.7895554881,16166.4219565137,0.922226410695832,0,63.4
-10385.729150756,16166.5016513588,0.922226410695832,0,63.5
-10385.6687460239,16166.581346204,0.922226410695832,0,63.6
-10385.6083412919,16166.6610410491,0.922226410695832,0,63.7
-10385.5479365598,16166.7407358943,0.922226410695832,0,63.8
-10385.4875318277,16166.8204307394,0.922226410695832,0,63.9
-10385.4271270957,16166.9001255846,0.922226410695832,0,64
-10385.3667223636,16166.9798204297,0.922226410695832,0,64.1
-10385.3063176315,16167.0595152749,0.922226410695832,0,64.2
-10385.2459128995,16167.13921012,0.922226410695832,0,64.3
-10385.1855081674,16167.2189049652,0.922226410695832,0,64.4
-10385.1251034353,16167.2985998104,0.922226410695832,0,64.5
-10385.0646987033,16167.3782946555,0.922226410695832,0,64.6
-10385.0042939712,16167.4579895007,0.922226410695832,0,64.7
-10384.9438892391,16167.5376843458,0.922226410695832,0,64.8
-10384.8834845071,16167.617379191,0.922226410695832,0,64.9
-10384.823079775,16167.6970740361,0.922226410695832,0,65
-10384.7626750429,16167.7767688813,0.922226410695832,0,65.1
-10384.7022703109,16167.8564637264,0.922226410695832,0,65.2
-10384.6418655788,16167.9361585716,0.922226410695832,0,65.3
-10384.5814608467,16168.0158534167,0.922226410695832,0,65.4
-10384.5210561147,16168.0955482619,0.922226410695832,0,65.5
-10384.4606513826,16168.175243107,0.922226410695832,0,65.6
-10384.4002466505,16168.2549379522,0.922226410695832,0,65.7
-10384.3398419185,16168.3346327974,0.922226410695832,0,65.8
-10384.2794371864,16168.4143276425,0.922226410695832,0,65.9
-10384.2190324544,16168.4940224877,0.922226410695832,0,66
-10384.1586277223,16168.5737173328,0.922226410695832,0,66.1
-10384.0982229902,16168.653412178,0.922226410695832,0,66.2
-10384.0378182582,16168.7331070231,0.922226410695832,0,66.3
-10383.9774135261,16168.8128018683,0.922226410695832,0,66.4
-10383.917008794,16168.8924967134,0.922226410695832,0,66.5
-10383.856604062,16168.9721915586,0.922226410695832,0,66.6
-10383.7961993299,16169.0518864037,0.922226410695832,0,66.7
-10383.7357945978,16169.1315812489,0.922226410695832,0,66.8
-10383.6753898658,16169.211276094,0.922226410695832,0,66.9
-10383.6149851337,16169.2909709392,0.922226410695832,0,67
-10383.5545804016,16169.3706657844,0.922226410695832,0,67.1
-10383.4941756696,16169.4503606295,0.922226410695832,0,67.2
-10383.4337709375,16169.5300554747,0.922226410695832,0,67.3
-10383.3733662054,16169.6097503198,0.922226410695832,0,67.4
-10383.3129614734,16169.689445165,0.922226410695832,0,67.5
-10383.2525567413,16169.7691400101,0.922226410695832,0,67.6
-10383.1921520092,16169.8488348553,0.922226410695832,0,67.7
-10383.1317472772,16169.9285297004,0.922226410695832,0,67.8
-10383.0713425451,16170.0082245456,0.922226410695832,0,67.9
-10383.010937813,16170.0879193907,0.922226410695832,0,68
-10382.950533081,16170.1676142359,0.922226410695832,0,68.1
-10382.8901283489,16170.247309081,0.922226410695832,0,68.2
-10382.8297236168,16170.3270039262,0.922226410695832,0,68.3
-10382.7693188848,16170.4066987714,0.922226410695832,0,68.4
-10382.7089141527,16170.4863936165,0.922226410695832,0,68.5
-10382.6485094206,16170.5660884617,0.922226410695832,0,68.6
-10382.5881046886,16170.6457833068,0.922226410695832,0,68.7
-10382.5276999565,16170.725478152,0.922226410695832,0,68.8
-10382.4672952245,16170.8051729971,0.922226410695832,0,68.9
-10382.4068904924,16170.8848678423,0.922226410695832,0,69
-10382.3464857603,16170.9645626874,0.922226410695832,0,69.1
-10382.2860810283,16171.0442575326,0.922226410695832,0,69.2
-10382.2256762962,16171.1239523777,0.922226410695832,0,69.3
-10382.1652715641,16171.2036472229,0.922226410695832,0,69.4
-10382.1048668321,16171.283342068,0.922226410695832,0,69.5
-10382.0444621,16171.3630369132,0.922226410695832,0,69.6
-10381.9840573679,16171.4427317584,0.922226410695832,0,69.7
-10381.9236526359,16171.5224266035,0.922226410695832,0,69.8
-10381.8632479038,16171.6021214487,0.922226410695832,0,69.9
-10381.8028431717,16171.6818162938,0.922226410695832,0,70
-10381.7424384397,16171.761511139,0.922226410695832,0,70.1
-10381.6820337076,16171.8412059841,0.922226410695832,0,70.2
-10381.6216289755,16171.9209008293,0.922226410695832,0,70.3
-10381.5612242435,16172.0005956744,0.922226410695832,0,70.4
-10381.5008195114,16172.0802905196,0.922226410695832,0,70.5
-10381.4404147793,16172.1599853647,0.922226410695832,0,70.6
-10381.3800100473,16172.2396802099,0.922226410695832,0,70.7
-10381.3196053152,16172.319375055,0.922226410695832,0,70.8
-10381.2592005831,16172.3990699002,0.922226410695832,0,70.9
-10381.1987958511,16172.4787647454,0.922226410695832,0,71
-10381.138391119,16172.5584595905,0.922226410695832,0,71.1
-10381.0779863869,16172.6381544357,0.922226410695832,0,71.2
-10381.0175816549,16172.7178492808,0.922226410695832,0,71.3
-10380.9571769228,16172.797544126,0.922226410695832,0,71.4
-10380.8967721908,16172.8772389711,0.922226410695832,0,71.5
-10380.8363674587,16172.9569338163,0.922226410695832,0,71.6
-10380.7759627266,16173.0366286614,0.922226410695832,0,71.7
-10380.7155579946,16173.1163235066,0.922226410695832,0,71.8
-10380.6551532625,16173.1960183517,0.922226410695832,0,71.9
-10380.5947485304,16173.2757131969,0.922226410695832,0,72
-10380.5343437984,16173.355408042,0.922226410695832,0,72.1
-10380.4739390663,16173.4351028872,0.922226410695832,0,72.2
-10380.4135343342,16173.5147977324,0.922226410695832,0,72.3
-10380.3531296022,16173.5944925775,0.922226410695832,0,72.4
-10380.2927248701,16173.6741874227,0.922226410695832,0,72.5
-10380.232320138,16173.7538822678,0.922226410695832,0,72.6
-10380.171915406,16173.833577113,0.922226410695832,0,72.7
-10380.1115106739,16173.9132719581,0.922226410695832,0,72.8
-10380.0511059418,16173.9929668033,0.922226410695832,0,72.9
-10379.9907012098,16174.0726616484,0.922226410695832,0,73
-10379.9302964777,16174.1523564936,0.922226410695832,0,73.1
-10379.8698917456,16174.2320513387,0.922226410695832,0,73.2
-10379.8094870136,16174.3117461839,0.922226410695832,0,73.3
-10379.7490822815,16174.391441029,0.922226410695832,0,73.4
-10379.6886775494,16174.4711358742,0.922226410695832,0,73.5
-10379.6282728174,16174.5508307194,0.922226410695832,0,73.6
-10379.5678680853,16174.6305255645,0.922226410695832,0,73.7
-10379.5074633532,16174.7102204097,0.922226410695832,0,73.8
-10379.4470586212,16174.7899152548,0.922226410695832,0,73.9
-10379.3866538891,16174.8696101,0.922226410695832,0,74
-10379.326249157,16174.9493049451,0.922226410695832,0,74.1
-10379.265844425,16175.0289997903,0.922226410695832,0,74.2
-10379.2054396929,16175.1086946354,0.922226410695832,0,74.3
-10379.1450349609,16175.1883894806,0.922226410695832,0,74.4
-10379.0846302288,16175.2680843257,0.922226410695832,0,74.5
-10379.0242254967,16175.3477791709,0.922226410695832,0,74.6
-10378.9638207647,16175.427474016,0.922226410695832,0,74.7
-10378.9034160326,16175.5071688612,0.922226410695832,0,74.8
-10378.8430113005,16175.5868637064,0.922226410695832,0,74.9
-10378.7826065685,16175.6665585515,0.922226410695832,0,75
-10378.7222018364,16175.7462533967,0.922226410695832,0,75.1
-10378.6617971043,16175.8259482418,0.922226410695832,0,75.2
-10378.6013923723,16175.905643087,0.922226410695832,0,75.3
-10378.5409876402,16175.9853379321,0.922226410695832,0,75.4
-10378.4805829081,16176.0650327773,0.922226410695832,0,75.5
-10378.4201781761,16176.1447276224,0.922226410695832,0,75.6
-10378.359773444,16176.2244224676,0.922226410695832,0,75.7
